0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-2.7817397750914097,5.102376699447632,1.7728889882564545,-1.4469902142882347,-0.8008705973625183,1.365035206079483,-0.9130628257989883,-0.12827152758836746,0.09501760080456734,1.3418958634138107,-1.7257084846496582,0.16871866583824158,0.1862819492816925,-3.5961409509181976,-2.178482174873352,-0.42664676904678345,3.2187157571315765,-0.4733664318919182,-0.7288950383663177,1.5580446422100067,-1.4572292864322662,-3.5412595868110657,2.506964474916458,0.6624709963798523,-4.862606346607208,-0.7382754683494568,0.4362902045249939,0.6156144440174103,0.5292237997055054,-2.856794398277998
-3.158253997564316,0.8980064950883389,4.223508358001709,-2.0439406633377075,2.0748616456985474,-2.591708183288574,-6.363057374954224,-2.6373919546604156,-0.1751514971256256,-3.9020395278930664,-0.8119790479540825,2.183112144470215,3.028595358133316,1.8033809661865234,-4.535527229309082,1.0133481919765472,2.529398502781987,-4.066280841827393,1.4180700182914734,-4.844123601913452,3.09100341796875,-2.8778530284762383,-2.0431416630744934,-1.3662500232458115,1.4430786967277527,-2.498705893754959,-1.585832118988037,-1.0866857767105103,0.7331478521227837,-2.305801033973694
-3.099468231201172,-0.46510011454423267,-2.0970171888669333,-4.3835291266441345,1.92961851755778,0.6611764878034592,-3.3021400968233743,0.6171108707785606,-3.872478968463838,0.6085355700924993,-4.659056921799977,-5.340458492437999,-3.30780722014606,-4.339368671178818,1.216432334234317,-2.852850928902626,1.1445800065994263,-5.406854530175527,1.8600868334372838,7.0609869956970215,2.8451215823491416,0.13243005673090616,-1.0673053016265233,2.1807720263799033,2.139053245385488,0.28513052066167194,-1.1983097592989604,-2.2187499403953552,1.3568714062372844,2.165376683076223
-0.37465132772922516,-0.7154458115498225,-1.6556546688079834,-0.9420668085416158,-2.002974569797516,2.2165332101285458,-3.5666163166364035,2.468497801804915,1.011417845884959,-1.580693244934082,-0.7943599224090576,2.1579712570334473,1.3830450574556987,-0.5581806500752767,-0.46044136087099713,-0.31175025304158527,-1.4984803597132366,-2.147162745396296,-0.15177946537733078,-3.3171569059292474,-2.857930759588877,-1.1200827707846959,0.3308184742927551,1.2895111714800198,1.1070440510908763,2.108589688936869,-1.507327377796173,-3.0735090846816697,-1.0423958599567413,0.40668315688769024
2.490784207979838,0.4540693759918213,1.216443379720052,-7.412908554077148,-3.4587308168411255,0.21482929587364197,-3.2291746934254966,0.6291280190149943,-1.219471315542857,-0.6971857945124308,-2.479060192902883,0.4456874132156372,4.7555437088012695,0.48473535974820453,-0.9057161013285319,-4.24317733446757,-1.6255424817403157,-4.9941933155059814,2.606720487276713,-2.0578806002934775,-0.2152176002661387,1.864600161711375,-1.0356746514638264,0.3292202949523926,-2.3822017908096313,0.24842539926369986,-2.926497538884481,2.8323729038238525,-0.1022443175315857,1.6142209594448407
-0.8719375729560852,6.164862155914307,2.35503351688385,-0.12704920768737793,-2.588879883289337,0.18704209104180336,-3.7381811141967773,3.5028867721557617,-1.8604111969470978,4.047094941139221,0.8560596704483032,4.46488356590271,1.0573939681053162,2.1440316438674927,-2.393726170063019,1.3427525013685226,4.7124223709106445,-5.43835723400116,-9.38719892501831,-5.474146604537964,-0.6708818078041077,0.5773507952690125,-1.816600501537323,3.4044214487075806,2.173672080039978,2.680513024330139,-3.5497520565986633,-3.307664930820465,-0.700560986995697,-0.31768691539764404
-2.486892879009247,-1.129089040060838,3.9655160903930664,2.5559488336245217,-0.17453487714131674,-4.864087740580241,-2.854174315929413,1.0982114275296528,-2.4216996332009635,-2.8162861665089927,-1.45984548330307,2.5322999159495034,1.5811688899993896,1.4141883651415508,-2.994638959566752,0.5069264769554138,-1.6133518206576507,-3.91800065835317,0.942621111869812,-2.1648268500963845,0.5136541972557703,-3.081158757209778,-0.1660367250442505,-0.5895754396915436,2.296803116798401,-2.192060629526774,-0.6532286405563354,-1.5446231365203857,-0.20408902938167253,1.2625972231229146
-1.3798847198486328,-4.757681041955948,-0.998284637928009,-3.1470225751399994,-0.9074479788541794,2.9818512573838234,-3.144299790263176,-2.5350006818771362,-1.7039845436811447,0.5418844521045685,-1.3955413848161697,0.8886574804782867,-3.2999630868434906,0.8979302570223808,-3.9941355288028717,0.16582690924406052,3.231730967760086,-3.206754744052887,-1.5738139003515244,1.3725559450685978,-0.30097294598817825,-2.4881499856710434,-0.648731142282486,-2.5331833958625793,0.11177298426628113,-3.4234509468078613,-2.8320870399475098,3.744814395904541,-1.793942142277956,1.146678626537323
-0.13414637744426727,1.3074963092803955,-5.443599700927734,-1.3128291368484497,-3.7694125175476074,8.960099220275879,-5.73568868637085,13.351873397827148,2.6952004432678223,1.6361254453659058,-5.86514139175415,0.6694594621658325,-2.4309074878692627,0.8705148696899414,2.1118462085723877,2.3197574615478516,-4.888145446777344,-0.27306312322616577,2.106271266937256,3.029869556427002,-5.627790927886963,4.080918312072754,-7.974079608917236,-2.523434638977051,6.874421119689941,-2.631096601486206,-1.1209945678710938,4.148656368255615,5.179781436920166,-1.5254110097885132
2.632173538208008,0.05130419135093689,-0.9631577730178833,-4.629198461771011,-1.6743528842926025,0.6084582805633545,-3.3119461834430695,1.194919466972351,-0.3013462722301483,2.4046210646629333,0.1286868453025818,-0.4532301276922226,-0.4280334487557411,0.5502514094114304,0.4815213158726692,-1.7649646550416946,2.4224101081490517,0.8253969848155975,-2.789404571056366,0.538136525079608,-4.2488598227500916,-0.264550045132637,-0.03608006238937378,4.053034782409668,-0.8491883873939514,-3.16738660633564,0.8822142019635066,1.7242254614830017,0.6916627585887909,0.9099569320678711
-1.228552480538686,2.3185152610143027,3.026509682337443,1.072983185450236,3.358911673227946,1.2147411902745564,0.05772733688354492,1.349052091439565,-2.9759727319081626,1.5228200952212017,-3.399397532145182,-2.7071983416875205,5.084595123926799,4.569200754165649,-3.5587422847747803,-3.0914661486943564,-0.0975384737054507,2.8287874460220337,2.7196299781401954,3.293180743853251,-2.7497049967447915,3.723407030105591,1.200243870417277,-1.4091862638791401,4.165772219498952,-0.7894095579783121,2.9880475401878357,2.3043033281962075,-0.5439785718917847,2.696507136027018
0.283007550239563,0.9235822230577468,-0.8261969566345215,-4.328454494476318,2.0600872159004213,0.8380486011505127,-4.020475840568542,0.3066940074786544,-2.1404563963413237,-0.10517654418945313,-3.9025490045547486,-0.9252389907836914,-1.7657872915267945,-1.406733638048172,-0.4323151081800461,-2.0908831357955933,1.226120787858963,-1.6987141251564026,-1.0034459114074707,5.257037091255188,-2.485069435834885,-1.7085755169391632,-1.1368924736976624,1.5318970143795014,1.1165169715881347,-2.206107956171036,0.7051972800400108,1.7809691429138184,1.4199462056159973,1.1169510245323182
0.283007550239563,0.9235822230577468,-0.8261969566345215,-4.328454494476318,2.0600872159004213,0.8380486011505127,-4.020475840568542,0.3066940074786544,-2.1404563963413237,-0.10517654418945313,-3.9025490045547486,-0.9252389907836914,-1.7657872915267945,-1.406733638048172,-0.4323151081800461,-2.0908831357955933,1.226120787858963,-1.6987141251564026,-1.0034459114074707,5.257037091255188,-2.485069435834885,-1.7085755169391632,-1.1368924736976624,1.5318970143795014,1.1165169715881347,-2.206107956171036,0.7051972800400108,1.7809691429138184,1.4199462056159973,1.1169510245323182
-1.228552480538686,2.3185152610143027,3.026509682337443,1.072983185450236,3.358911673227946,1.2147411902745564,0.05772733688354492,1.349052091439565,-2.9759727319081626,1.5228200952212017,-3.399397532145182,-2.7071983416875205,5.084595123926799,4.569200754165649,-3.5587422847747803,-3.0914661486943564,-0.0975384737054507,2.8287874460220337,2.7196299781401954,3.293180743853251,-2.7497049967447915,3.723407030105591,1.200243870417277,-1.4091862638791401,4.165772219498952,-0.7894095579783121,2.9880475401878357,2.3043033281962075,-0.5439785718917847,2.696507136027018
2.2734344720840456,1.4906310617923737,1.1098432064056396,-0.6883816331624985,0.22286007404327393,-1.057406449317932,-1.5059764504432678,0.11027715262025595,1.1292211353778838,-0.5184941053390503,-3.7546426594257354,1.82594735622406,0.30245156288146974,1.5591622352600099,-0.2436510980129242,-1.9191291570663451,-1.3369919955730438,-0.510052490234375,0.8353964805603027,3.2145918786525725,-2.2037337720394135,-1.7322128295898438,0.563185665011406,0.7109212577342987,0.22367819547653198,0.4762250483036041,3.2233338713645936,2.1132514119148254,0.12459326982498169,-2.140359079837799
-2.730074087778727,0.35697482029596966,0.5694263974825541,-0.47265252470970154,0.6525566130876541,3.737910787264506,-2.820177992184957,4.645674268404643,-0.88316810131073,-3.6913485527038574,-6.336950699488322,1.1902525822321575,3.1597522099812827,-1.8736818035443623,4.245845754941304,1.6100456317265828,3.1254950761795044,1.1813692251841228,1.0333033899466197,-5.209924598534902,-2.3626365065574646,-4.537978887557983,1.906790812810262,-0.8353623847166697,0.9953627089659373,5.34605257709821,4.057353655497233,-1.003007522939394,-0.6346573332945505,-5.078504055738449
2.369041293859482,-0.7761506140232086,0.29766273498535156,-1.8659179210662842,0.5991082191467285,-0.08358347415924072,-3.847445011138916,1.763325810432434,-0.2768918424844742,0.23508334159851074,1.1380514800548553,0.698518693447113,-1.7013786435127258,-1.3401417881250381,-1.6369612142443657,-2.9093618392944336,3.1427027583122253,-2.5702373683452606,-2.682805061340332,0.22992900013923645,-3.8519576489925385,0.27081845700740814,0.5293716788291931,2.2601444721221924,0.05814802646636963,-5.498148202896118,2.758483423269354,1.576056957244873,0.04304605722427368,2.5320560336112976
1.8181217908859253,0.4598980903625488,3.1992374539375303,1.23912672996521,-1.442753505706787,-1.292107105255127,1.1782598495483398,1.2766088277101517,0.10896636247634887,3.779473268985748,-4.102954483032226,-1.15031099319458,3.857258927822113,5.396923017501831,-1.5587341785430908,-1.608277577161789,0.22416837215423585,2.06958783864975,1.6007140398025512,1.3853215456008912,-0.5108444154262543,0.9286730051040649,3.080520248413086,-0.13611757084727288,2.8770952343940737,-0.49837828874588014,4.612415087223053,1.884329652786255,-3.0173772811889648,-1.0222161531448364
1.3578995664914448,0.4903267522652944,-1.3532384037971497,-5.100902448097865,-3.39092218875885,0.3069641689459483,-2.7676223516464233,0.9059905211130778,0.850058893362681,1.2835404227177303,0.8790204922358195,-1.4565216302871704,-0.5951622923215231,2.425221393505732,-0.14530413846174875,0.09763991832733154,2.5963282187779746,0.8951428731282552,-3.74759379029274,-1.1596193710962932,-2.273783107598623,-0.572839422772328,-0.12024067838986714,5.225697159767151,-0.45474504431088764,-3.7797197500864663,0.9261040776812782,-0.7983291347821554,0.49096714456876117,1.5773621996243794
1.2424382865428925,3.2672803699970245,2.9215728044509888,-0.8265669420361519,1.7650170177221298,-2.2019336223602295,-1.5667008757591248,3.1416398137807846,-1.4298014640808105,-0.8263600915670395,-5.410923272371292,0.3721748888492584,2.9149228893220425,4.082241207361221,-0.05876582860946655,-3.259688138961792,2.848328411579132,3.789923667907715,2.1235373355448246,0.6567579954862595,-2.877360999584198,-0.1630154848098755,1.680308997631073,0.8764971345663071,2.958116702735424,3.722491532564163,3.538514330983162,0.38963777385652065,-1.8640552163124084,-0.576213151216507
-1.4927946776151657,0.6173486799001694,3.7674342155456544,2.1004727721214294,1.8131967186927795,-1.5344821691513062,-0.17955454885959626,3.108536112308502,-1.8453155279159545,0.37662525177001954,-3.8945500254631042,-0.31924751996994016,3.1042339324951174,1.4017650723457336,-1.100309634208679,-2.5239787459373475,-1.3968154668807984,1.8921228885650634,0.8205775737762451,1.8841051816940309,-0.7222361296415329,0.46904056072235106,0.853113877773285,-1.0549982070922852,2.3274564266204836,-2.0115609407424926,0.16630148887634277,-2.290262019634247,-1.2187374256551267,0.9015436917543411
-2.402525317668915,2.7151283502578734,0.5262769505381584,-1.1485740423202515,0.7416147232055664,2.0137539863586427,-0.5798316836357117,-0.5787531197071075,-0.4324254870414734,0.9780770540237427,-1.5114851012825965,0.5395490646362304,1.6142938613891602,-1.3342924129217864,-1.6402716636657715,-0.3570599553640932,3.733642411231995,-0.7002573311328888,-0.8579874504357576,1.8564579010009765,-2.0890899665653704,-0.532066822052002,0.08896479606628419,0.9607800722122193,-4.593007659912109,-0.7428922891616822,0.5376428365707397,-0.21135636568069457,-0.27464900016784666,-1.9774041265249251
-0.8758176366488138,-2.820848863416662,-0.8223633865515391,-3.6390761733055115,-0.14995450774828592,3.509344140688578,-2.6743567436933517,-1.0806040987372398,-2.133423052728176,-0.08540199200312297,1.0208309789498646,0.4477571149667104,-0.8205673086146513,0.05330895880858103,-2.3585194249947867,-0.9181899676720301,1.7281099955240886,-1.24494473139445,-1.418818046649297,2.8336634760101638,-1.1407822966575623,-1.530745377143224,0.353676716486613,0.1138832966486613,-2.159086227416992,-2.972347915172577,-0.6528516424198946,1.9098932147026062,-0.18616276234388351,1.219801624615987
0.38263944784800213,1.3574944535891216,-0.3238840500513713,-1.3368687629699707,1.3207273681958516,0.22064244747161865,-3.0701404809951782,-0.8654570172851285,-1.6914320290088654,-0.731409470240275,-4.290632168451945,1.6293651660283406,-0.33483362197875977,0.21261783440907797,-1.150047500928243,-0.9709914127985636,0.1032077968120575,-0.29573198159535724,-0.46159807840983075,4.570822636286418,-3.0057440102100372,-2.5358837445576987,-0.4463934699694316,-1.0293744504451752,0.2764001687367757,-1.5228489140669506,1.4924725492795308,3.309985359509786,0.5755466024080912,1.0337476531664531
0.9882219433784485,-0.047320415576299034,3.8666104078292847,1.2442103525002797,-0.6082666317621866,0.47920481363932294,1.2409355739752452,3.153507133324941,-0.3532667060693105,-0.05177763104438782,0.2940614490459363,1.3935730854670207,0.1494905153910319,-1.028630127509435,-2.979696532090505,-1.1468616016209126,0.52769901851813,-2.5457238058249154,-0.723326176404953,-0.2314716875553131,2.3708800797661147,0.7072539130846659,-1.1546277217566967,0.2873038649559021,-1.1448531970381737,-2.559173305829366,-1.3450659116109211,0.8666033893823624,-0.736975671723485,-2.3197528421878815
-4.793523073196411,-3.365228941043218,1.1666001478830974,1.4177295962969463,-2.011128385861715,-0.4834393262863159,4.011847794055939,2.5188695589701333,-5.206904649734497,-1.1422558625539143,1.105878512064616,1.200688401858012,1.8408969243367512,-0.936788022518158,0.8717272281646729,1.5432977477709453,-1.4764437476793926,1.1505378286043804,3.6004574298858643,0.4032454291979472,-1.6643725385268529,-3.4739340941111245,-0.22554337978363037,-0.574250340461731,0.5119283199310303,2.162092184027036,-5.072373270988464,-6.58993927637736,-2.2318008579313755,2.526023050149282
-2.435875713825226,0.35244232416152954,1.052727073431015,1.9173567928373814,-1.8032218851149082,-1.1433731354773045,-1.8830799013376236,-0.5476708188652992,-1.394892543554306,1.3793288618326187,-2.8398584946990013,0.5127083361148834,1.2972823679447174,-0.8993227053433657,-0.2676467187702656,1.7950888276100159,2.1841821372509003,-0.26854290813207626,1.8191903848201036,-2.871089421212673,-1.2834260761737823,-2.5580422170460224,0.5197685658931732,-0.43199875950813293,-2.374087568372488,-0.2894836850464344,-0.14626047015190125,0.011494756327010691,-2.0780637823045254,-0.35887952521443367
-0.6559801220893859,-1.4236807897686958,2.685359168052673,1.9345583498477936,1.075381863117218,0.39998860359191896,2.2339795999228955,-0.5632106065750122,-0.9528981268405914,0.20454323291778564,0.6319631218910218,-0.3260858654975891,0.21172166466712952,-0.09095780849456787,-3.214269781112671,-1.1237012431025506,0.005994433164596557,-1.9185795307159423,-0.47245924472808837,1.684513509273529,1.8110128819942475,0.35151695013046264,0.6723345577716827,-2.6128039598464965,0.485316289961338,-2.626127338409424,1.1556554317474366,1.9076947450637818,-2.030432569980621,1.6859647512435914
